Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9384	-4146.242	-4568.369	422.1265	1.358444	0.7986516	2.611772
9390	-4150.414	-4572.016	421.6019	1.410575	0.7238129	2.955685
9396	-4160.237	-4580.649	420.4119	1.322353	0.7238129	3.70823
9402	-4143.845	-4564.936	421.0915	1.265453	0.8237609	3.274149
9408	-4134.737	-4555.7	420.9623	1.192028	0.8442549	3.379568
9414	-4133.99	-4554.658	420.6683	1.259819	0.7220538	3.597185
9420	-4134.655	-4556.257	421.6015	1.344568	0.7220538	2.996983
9426	-4137.662	-4559.194	421.5316	1.318374	0.8035989	2.994767
9432	-4127.703	-4549.334	421.6307	1.370473	0.6203439	3.045782
9438	-4137.812	-4559.157	421.3453	1.364148	0.6065352	3.231018
9444	-4145.613	-4567.305	421.692	1.420543	0.6538808	2.950889
9450	-4134.978	-4557.097	422.1197	1.420543	0.6754205	2.67304
9456	-4144.532	-4566.873	422.3418	1.546468	0.4968741	2.621949
9462	-4161.992	-4584.532	422.5394	1.709519	0.4698777	2.425564
9468	-4149.578	-4572.358	422.7806	1.66198	0.6649904	2.110827
9474	-4140.741	-4562.955	422.2144	1.557308	0.5095667	2.680924
9480	-4154.987	-4577.982	422.9948	1.66198	0.6499076	1.982668
9486	-4162.95	-4585.81	422.8596	1.66198	0.9034638	1.866303
9492	-4154.821	-4577.549	422.7279	1.544471	0.6934265	2.197025
9498	-4165.259	-4588.099	422.8407	1.593218	0.6915817	2.093298
9504	-4151.722	-4573.908	422.1864	1.593218	0.6834919	2.518162
9510	-4144.396	-4566.756	422.3595	1.496309	0.6547872	2.494674
9516	-4131.293	-4553.904	422.6108	1.609896	0.5283027	2.382238
9522	-4145.528	-4568.039	422.5107	1.609896	0.4545652	2.522725
9528	-4140.767	-4563.046	422.279	1.470724	0.6197021	2.591107
9534	-4139.411	-4561.644	422.2329	1.516847	0.6197021	2.591107
9540	-4143.309	-4564.87	421.5605	1.361696	0.6898608	3.036234
9546	-4135.497	-4556.932	421.4352	1.364466	0.7287834	3.079488
9552	-4148.724	-4570.328	421.6037	1.395966	0.7347823	2.955057
9558	-4158.823	-4580.235	421.4124	1.402719	0.7651058	3.043314
9564	-4158.811	-4581.776	422.965	1.60065	0.6767119	2.019261
9570	-4140.869	-4564.253	423.3838	1.735647	0.599895	1.713798
9576	-4140.651	-4563.759	423.1079	1.611222	0.8371281	1.780916
9582	-4137.496	-4560.206	422.7098	1.613236	0.6069561	2.240998
9588	-4147.607	-4569.495	421.888	1.445475	0.7051464	2.775775
9594	-4147.946	-4570.236	422.2905	1.42568	0.8143247	2.456289
9600	-4155.559	-4577.747	422.1883	1.430728	0.7709327	2.54921
9606	-4143.919	-4565.984	422.065	1.484923	0.5192603	2.806878
9612	-4134.671	-4556.923	422.2514	1.379554	0.6706714	2.621055
9618	-4144.002	-4566.253	422.2507	1.382469	0.9524034	2.413082
9624	-4134.723	-4557.167	422.4443	1.419846	0.8320996	2.349891
9630	-4132.908	-4555.623	422.7155	1.426854	0.6141515	2.349891
9636	-4125.555	-4548.433	422.8776	1.595579	0.4970234	2.253728
9642	-4128.452	-4551.269	422.8168	1.595562	0.5251979	2.263304
9648	-4124.187	-4547.074	422.8871	1.650546	0.4796077	2.231047
9654	-4117.658	-4540.469	422.8105	1.650546	0.5367737	2.220126
9660	-4119.978	-4542.62	422.642	1.607062	0.6296618	2.26777
9666	-4122.825	-4545.354	422.5293	1.639745	0.5465808	2.39677
9672	-4119.529	-4542.412	422.883	1.639745	0.5280335	2.189214
9678	-4140.319	-4563.399	423.0799	1.59855	0.5437731	2.071293
9684	-4125.742	-4549.009	423.267	1.668553	0.7822373	1.673766
9690	-4132.413	-4555.459	423.0454	1.645961	0.6432262	1.965686
9696	-4128.852	-4551.689	422.8368	1.665687	0.6266206	2.106282
9702	-4131.624	-4554.8	423.1764	1.746148	0.5459364	1.905921
9708	-4141.613	-4564.786	423.1725	1.741857	0.7348874	1.729954
9714	-4153.875	-4577.24	423.3651	1.66963	0.751488	1.629553
9720	-4142.202	-4565.663	423.4609	1.734802	0.6292001	1.629553
9726	-4139.388	-4562.399	423.0108	1.710622	0.6401968	1.948342
9732	-4122.783	-4546.164	423.3818	1.773874	0.5821395	1.706643
9738	-4127.479	-4550.931	423.4519	1.734131	0.5633074	1.705225
9744	-4142.098	-4565.368	423.27	1.637453	0.6215951	1.839643
9750	-4145.235	-4568.342	423.1065	1.623934	0.8073048	1.796973
9756	-4137.778	-4560.865	423.0865	1.712706	0.633374	1.902221
9762	-4136.59	-4559.258	422.6682	1.547836	0.8370002	2.119562
9768	-4135.06	-4557.715	422.6551	1.516175	0.8370002	2.148809
9774	-4132.926	-4555.484	422.5585	1.480196	0.7795209	2.277918
9780	-4131.196	-4553.86	422.664	1.468869	0.9255065	2.110315
9786	-4132.878	-4555.648	422.7695	1.521241	0.9939925	1.958799
9792	-4132.642	-4555.335	422.6934	1.482294	0.75964	2.205333
9798	-4139.405	-4561.501	422.0961	1.447374	0.6757312	2.67085
9804	-4144.068	-4565.98	421.9117	1.444194	0.6514602	2.805638
9810	-4150.018	-4571.616	421.5985	1.416073	0.5613096	3.089619
9816	-4142.027	-4563.971	421.9443	1.406737	0.6713004	2.792256
9822	-4145.978	-4567.78	421.8025	1.439794	0.6982145	2.836747
9828	-4152.478	-4574.825	422.3474	1.410128	0.7927752	2.446215
9834	-4148.542	-4571.197	422.6549	1.51688	0.8880697	2.111206
9840	-4150.721	-4573.64	422.9191	1.51688	1.078275	1.803938
9846	-4145.267	-4568.208	422.9415	1.600858	1.02513	1.765595
9852	-4140.148	-4563.329	423.1813	1.661683	0.7630905	1.755469
9858	-4136.65	-4559.669	423.0187	1.661683	0.834748	1.809629
9864	-4141.645	-4564.787	423.1419	1.667196	0.7209557	1.81554
9870	-4155.415	-4578.298	422.883	1.598759	0.6333713	2.113622
9876	-4156.496	-4579.486	422.9906	1.574853	0.6015384	2.088496
9882	-4147.551	-4570.694	423.1429	1.563275	0.6130299	1.984195
9888	-4133.429	-4556.149	422.7204	1.584997	0.7489256	2.1296
9894	-4132.921	-4555.64	422.7198	1.500163	0.871262	2.091699
9900	-4131.954	-4554.787	422.8331	1.523845	0.7822344	2.069125
9906	-4136.39	-4559.048	422.6585	1.554987	0.7772421	2.166945
9912	-4126.002	-4548.532	422.5295	1.50798	0.6372136	2.395705
9918	-4120.292	-4542.66	422.3682	1.540306	0.6003598	2.509643
9924	-4124.796	-4546.483	421.6872	1.460914	0.6465466	2.935542
9930	-4149.885	-4571.122	421.2365	1.390544	0.568837	3.312485
9936	-4150.415	-4572.764	422.3494	1.58197	0.5931017	2.502011
9942	-4135.357	-4558.157	422.8005	1.550687	0.743235	2.104251
9948	-4133.01	-4555.716	422.7064	1.489281	0.743235	2.205473
9954	-4130.51	-4552.836	422.3256	1.489281	0.7948713	2.408571
9960	-4151.143	-4573.693	422.5493	1.545652	0.8072517	2.220631
9966	-4138.537	-4561.09	422.5535	1.603422	0.6117459	2.342829
9972	-4132.017	-4554.727	422.7103	1.630391	0.7794609	2.082012
9978	-4142.313	-4565.189	422.8756	1.581826	0.7636337	2.017485
9984	-4136.526	-4559.724	423.1973	1.621629	0.6933143	1.833329
9990	-4151.842	-4575.112	423.2696	1.680214	0.7207603	1.717543
9996	-4150.419	-4573.168	422.7488	1.650337	0.5800548	2.217335
10002	-4141.041	-4563.863	422.8223	1.616026	0.5541685	2.217335
10008	-4142.778	-4565.595	422.817	1.585696	0.6744027	2.128677
10014	-4152.099	-4575.086	422.9874	1.599973	0.7349865	1.954358
10020	-4140.013	-4563.055	423.0418	1.599973	0.7613744	1.895491
10026	-4135.072	-4558.26	423.1882	1.667628	0.7915856	1.722351
10032	-4143.443	-4566.283	422.8402	1.632573	1.165596	1.722351
10038	-4141.208	-4564.3	423.0924	1.729606	0.693418	1.831135
10044	-4149.502	-4572.617	423.1148	1.706764	0.4882958	2.035992
10050	-4147.7	-4570.667	422.9668	1.780986	0.4882958	2.084692
10056	-4139.704	-4562.31	422.6054	1.543215	0.6798567	2.288198
10062	-4149.254	-4571.045	421.7913	1.362101	1.014366	2.6727
10068	-4136.521	-4558.294	421.7725	1.358627	0.9216623	2.74465
10074	-4130.336	-4552.441	422.1052	1.358627	0.7973751	2.625784
10080	-4131.557	-4553.171	421.6138	1.408914	0.5614985	3.084604
10086	-4155.846	-4576.905	421.059	1.353588	0.5614985	3.444911
10092	-4145.13	-4567.2	422.0693	1.416142	0.6717649	2.709729
10098	-4138.928	-4561.085	422.1571	1.505299	0.5652481	2.694247
10104	-4129.134	-4550.905	421.7714	1.505299	0.5224758	2.968978
10110	-4143.638	-4565.326	421.6884	1.383607	0.6688542	2.963067
10116	-4140.502	-4561.853	421.3509	1.405258	0.5764552	3.229561
10122	-4146.087	-4567.443	421.3559	1.42232	0.5618508	3.229561
10128	-4147.354	-4568.837	421.4839	1.390085	0.5878783	3.149643
10134	-4141.529	-4562.666	421.137	1.263395	0.9777931	3.149643
10140	-4142.533	-4563.615	421.0817	1.204699	1.008102	3.199177
10146	-4156.461	-4577.202	420.741	1.22331	0.8589428	3.481103
10152	-4161.28	-4581.324	420.0446	1.22331	0.8410976	3.895592
10158	-4143.83	-4563.035	419.2051	1.148555	0.6059319	4.584303
10164	-4142.291	-4562.491	420.2007	1.252533	0.6240433	3.946695
10170	-4136.061	-4556.316	420.2549	1.250904	0.6240433	3.916551
10176	-4143.854	-4564.801	420.9479	1.153139	0.8239677	3.424412
10182	-4151.328	-4572.081	420.7533	1.17137	0.7871919	3.552569
10188	-4145.988	-4565.536	419.5475	1.166796	0.7188542	4.294805
10194	-4152.042	-4571.768	419.7262	1.124964	0.9604105	4.06009
10200	-4149.341	-4569.911	420.5702	1.112024	0.8684967	3.638969
10206	-4132.851	-4553.084	420.2327	1.160183	0.6950926	3.925914
10212	-4130.104	-4549.998	419.8944	1.217574	0.5942811	4.165745
10218	-4137.099	-4557.71	420.6108	1.116582	0.7716188	3.677905
10224	-4139.97	-4560.052	420.0822	1.124092	0.8370967	3.933571
10230	-4141.795	-4561.766	419.9711	1.145644	0.7683374	4.031037
10236	-4137.032	-4557.39	420.3584	1.152843	0.8352146	3.759538
10242	-4151.596	-4571.289	419.6927	1.13333	0.706566	4.240462
10248	-4165.263	-4586.829	421.5667	1.350384	0.6506727	3.070765
10254	-4165.056	-4587.272	422.2151	1.586448	0.580801	2.594047
10260	-4155.292	-4576.631	421.3391	1.339892	0.6401525	3.220903
10266	-4146.487	-4566.582	420.0944	1.203211	0.781938	3.918197
10272	-4146.91	-4567.418	420.5085	1.215149	0.6704812	3.754536
10278	-4158	-4577.803	419.8034	1.2174	0.539214	4.26479
10284	-4135.665	-4555.224	419.5596	1.263091	0.5346745	4.380833
10290	-4147.728	-4567.207	419.4786	1.269833	0.4830776	4.470179
10296	-4156.931	-4575.816	418.8848	1.28674	0.435627	4.84
10302	-4149.113	-4570.338	421.2249	1.329471	0.5570718	3.365745
10308	-4154.871	-4576.431	421.5605	1.327409	0.6894625	3.057028
10314	-4161.359	-4582.314	420.9554	1.337674	0.5898462	3.489906
10320	-4145.039	-4566.726	421.6878	1.418953	0.6721953	2.939482
10326	-4150.843	-4572.887	422.0444	1.534445	0.5362297	2.772833
10332	-4161.939	-4583.378	421.4394	1.451887	0.6112054	3.119142
10338	-4135.91	-4557.244	421.3337	1.278151	0.7009758	3.212315
10344	-4143.866	-4564.725	420.8593	1.273917	0.7240719	3.476296
10350	-4153.431	-4574.303	420.8715	1.273917	0.8578031	3.375844
10356	-4157.249	-4578.506	421.2571	1.357367	0.7151422	3.199914
10362	-4152.234	-4573.184	420.9495	1.318448	0.7637715	3.36842
10368	-4140.889	-4562.017	421.1278	1.374894	0.6424667	3.323057
10374	-4138.845	-4559.579	420.7342	1.261974	0.6957694	3.577356
10380	-4148.973	-4569.779	420.8059	1.285219	0.6707374	3.541411
10386	-4158.432	-4579.533	421.1015	1.23976	0.6707374	3.395258
10392	-4159.123	-4579.569	420.4457	1.405568	0.5361113	3.793428
10398	-4160.308	-4581.706	421.3977	1.424281	0.6229544	3.150409
10404	-4173.793	-4594.903	421.1095	1.361367	0.5251491	3.443959
10410	-4152.927	-4573.769	420.8427	1.361367	0.6936743	3.457762
10416	-4160.242	-4581.326	421.0843	1.329651	0.582142	3.425954
10422	-4154.451	-4575.784	421.3329	1.353361	0.7124931	3.159385
10428	-4146.614	-4568.437	421.8225	1.439374	0.7029401	2.821085
10434	-4152.755	-4574.781	422.0259	1.43213	0.8275769	2.607569
10440	-4144.292	-4566.512	422.2206	1.491546	0.6274706	2.607569
10446	-4147.03	-4569.279	422.249	1.507623	0.5964945	2.607569
10452	-4147.717	-4570.014	422.2972	1.421276	0.6230385	2.607569
10458	-4142.384	-4564.181	421.7966	1.518231	0.6799026	2.807315
10464	-4148.22	-4570.756	422.5356	1.501269	0.76811	2.287915
10470	-4175.116	-4597.326	422.2105	1.649376	0.5452869	2.591415
10476	-4170.236	-4592.77	422.5345	1.672869	0.5182083	2.400881
10482	-4164.557	-4587.291	422.7335	1.692672	0.8046764	2.005573
10488	-4169.544	-4591.88	422.3353	1.479615	0.8046764	2.401256
10494	-4139.941	-4563.26	423.3188	1.657596	0.7916011	1.636483
10500	-4137.075	-4559.643	422.5682	1.550897	0.6395327	2.341939
10506	-4138.43	-4560.981	422.5516	1.537227	0.7972703	2.232123
10512	-4154.215	-4576.28	422.0647	1.45881	0.948108	2.484779
10518	-4147.245	-4569.39	422.1448	1.4966	0.7860586	2.523962
10524	-4141.355	-4562.938	421.5831	1.349159	0.6825259	3.03599
10530	-4135.675	-4557.516	421.8417	1.403965	0.7420957	2.800667
10536	-4132.191	-4553.948	421.7562	1.399769	0.6384474	2.937591
10542	-4148.26	-4570.062	421.8015	1.484107	0.8148926	2.722746
10548	-4148.324	-4570.433	422.1094	1.380946	0.8148926	2.596658
10554	-4158.94	-4580.393	421.4529	1.336162	0.7912576	3.040044
10560	-4150.428	-4571.252	420.824	1.310359	0.7418025	3.462575
10566	-4143.153	-4563.005	419.8514	1.199942	0.6015466	4.194143
10572	-4133.037	-4552.923	419.8854	1.245182	0.5487167	4.194143
10578	-4141.902	-4561.75	419.8477	1.282799	0.5487167	4.194143
10584	-4154.27	-4574.391	420.1208	1.310245	0.5395472	4.03123
10590	-4148.598	-4569.129	420.5307	1.289236	0.819398	3.591436
10596	-4144.914	-4565.528	420.6136	1.266868	0.5687939	3.747522
10602	-4148.645	-4569.294	420.6494	1.359842	0.5063978	3.729854
10608	-4141.458	-4561.296	419.8382	1.521367	0.2772428	4.360008
10614	-4149.013	-4570.799	421.7857	1.521367	0.4145391	3.062959
10620	-4155.307	-4576.703	421.3964	1.615214	0.3327587	3.336084
10626	-4153.62	-4574.872	421.2511	1.551578	0.3772354	3.404208
10632	-4138.916	-4560.193	421.2766	1.551578	0.3772354	3.389275
10638	-4140.645	-4562.709	422.064	1.623596	0.3772354	2.877714
10644	-4145.625	-4567.378	421.7529	1.443262	0.6461306	2.906922
10650	-4140.025	-4562.76	422.7342	1.529068	0.5979257	2.287739
10656	-4123.656	-4545.777	422.121	1.462015	0.5979257	2.713149
10662	-4144.184	-4566.119	421.9347	1.471974	0.5979257	2.820749
10668	-4145.166	-4567.326	422.1596	1.374655	0.7562458	2.61292
10674	-4166.899	-4588.955	422.056	1.620958	0.4206529	2.833376
10680	-4144.981	-4565.211	420.2296	1.38047	0.4356657	4.029014
10686	-4144.339	-4565.034	420.695	1.371996	0.4356657	3.766937
10692	-4145.679	-4566.577	420.8987	1.297294	0.6472772	3.498879
10698	-4138.039	-4559.254	421.2154	1.31941	0.6935014	3.263665
10704	-4145.953	-4567.359	421.4053	1.281176	0.9927977	2.969564
10710	-4155.268	-4573.021	417.7536	1.187593	0.6029049	5.371981
10716	-4150.955	-4570.122	419.1676	1.107228	0.6519206	4.592235
10722	-4152.487	-4572.985	420.498	1.162036	0.6949969	3.772506
10728	-4152.885	-4573.909	421.0241	1.233029	0.7126033	3.41236
10734	-4154.811	-4575.229	420.4181	1.194109	0.7183059	3.782699
10740	-4145.887	-4566.627	420.7402	1.226478	0.7322893	3.567278
10746	-4146.312	-4566.531	420.2183	1.349771	0.7785547	3.765068
10752	-4146.336	-4567.49	421.1541	1.304807	1.03166	3.082811
10758	-4146.181	-4568.016	421.8351	1.416317	0.6024314	2.910827
10764	-4144.678	-4565.639	420.9611	1.313504	0.7805875	3.352582
10770	-4147.894	-4569.863	421.9684	1.446944	0.9263544	2.566497
10776	-4144.35	-4565.813	421.4633	1.363126	0.8617713	2.968876
10782	-4141.779	-4563.303	421.5241	1.322466	0.786203	3.009181
10788	-4142.986	-4563.969	420.9833	1.245866	0.8153796	3.355103
10794	-4137.565	-4558.241	420.6758	1.23712	0.752771	3.583694
10800	-4148.931	-4569.968	421.0379	1.24075	0.6637206	3.437475
10806	-4147.235	-4568.087	420.8519	1.219041	0.8455246	3.427588
10812	-4143.201	-4563.894	420.6925	1.127967	0.7349712	3.65016
10818	-4131.064	-4552.051	420.9862	1.242721	0.8151899	3.355365
10824	-4143.763	-4564.985	421.2223	1.267495	0.7651944	3.236698
10830	-4144.678	-4565.415	420.7371	1.292969	0.6524633	3.591317
10836	-4130.2	-4551.316	421.1159	1.309171	0.5711535	3.429037
10842	-4135.535	-4556.548	421.0129	1.313396	0.6395181	3.429037
10848	-4140.613	-4562.448	421.8347	1.272697	0.8273921	2.822603
10854	-4133.171	-4554.67	421.4989	1.345501	0.9154716	2.922721
10860	-4149.155	-4570.694	421.5394	1.434363	0.5997113	3.07987
10866	-4157.064	-4578.486	421.422	1.440409	0.5997113	3.14618
10872	-4143.861	-4565.056	421.1953	1.43855	0.5614141	3.315131
10878	-4141.528	-4563.379	421.851	1.478592	0.6074417	2.859162
10884	-4142.482	-4563.815	421.3324	1.374662	0.7174463	3.143215
10890	-4147.764	-4569.146	421.3823	1.292697	0.6828783	3.188988
10896	-4146.355	-4568.166	421.8114	1.392563	0.8337287	2.759357
10902	-4140.234	-4562.792	422.5584	1.621321	0.6712288	2.275648
10908	-4154.581	-4577.057	422.4761	1.528236	1.057264	2.107541
10914	-4154.857	-4577.356	422.4992	1.522977	1.039949	2.106784
10920	-4167.573	-4589.835	422.2622	1.466995	0.8811512	2.400518
10926	-4151.269	-4573.052	421.7824	1.413708	0.6067901	2.940376
10932	-4134.239	-4556.481	422.2417	1.498729	0.7145761	2.517357
10938	-4125.215	-4547.185	421.9692	1.490199	0.9597288	2.517357
10944	-4127.502	-4549.835	422.3333	1.525367	0.7022255	2.45334
10950	-4127.669	-4550.316	422.6465	1.518858	0.7474821	2.221642
10956	-4122.736	-4545.699	422.9622	1.628671	0.8387444	1.868007
10962	-4127.951	-4551.154	423.2029	1.674177	0.6577415	1.826042
10968	-4143.25	-4565.985	422.7353	1.603987	0.8989227	1.992648
10974	-4143.438	-4566.134	422.6967	1.679124	0.7464049	2.085474
10980	-4127.719	-4550.79	423.0711	1.727916	0.6685284	1.869545
10986	-4124.527	-4547.477	422.9495	1.720291	0.6501932	1.973743
10992	-4146.639	-4569.35	422.7105	1.587285	0.673137	2.197984
10998	-4158.771	-4581.522	422.7517	1.504575	0.8943091	2.051134
11004	-4153.646	-4576.047	422.4015	1.509331	0.8079112	2.338012
11010	-4163.76	-4585.821	422.0612	1.439349	1.031291	2.44661
11016	-4157.437	-4579.524	422.0869	1.417736	1.02707	2.44661
11022	-4148.809	-4570.627	421.8184	1.319118	1.028563	2.67385
11028	-4146.058	-4567.917	421.8597	1.376926	0.9310495	2.67385
11034	-4147.941	-4568.798	420.8569	1.321587	1.06023	3.233011
11040	-4147.257	-4567.56	420.303	1.197695	0.7758068	3.805823
11046	-4151.216	-4572.095	420.8787	1.248314	0.8061449	3.421349
11052	-4153.615	-4574.414	420.7988	1.248314	0.8061449	3.468088
11058	-4139.121	-4561.137	422.0163	1.364963	0.6549622	2.787262
11064	-4140.291	-4561.941	421.65	1.322911	1.007643	2.787262
11070	-4138.041	-4559.666	421.6243	1.410534	0.665377	2.988263
11076	-4129.108	-4550.969	421.8605	1.410534	0.9444068	2.644041
11082	-4136.723	-4558.553	421.8307	1.37117	0.9444068	2.68661
11088	-4120.601	-4542.52	421.9193	1.4015	0.9803501	2.590383
11094	-4121.916	-4543.72	421.8047	1.359626	0.8529524	2.770255
11100	-4125.772	-4547.618	421.8468	1.349083	1.119418	2.58463
11106	-4129.683	-4550.669	420.9864	1.315522	0.7947978	3.326531
11112	-4131.066	-4552.981	421.9151	1.346876	0.9567053	2.641737
11118	-4129.396	-4551.509	422.1138	1.441905	0.7023029	2.641737
11124	-4121.191	-4543.415	422.223	1.442559	0.8778254	2.442886
11130	-4118.341	-4540.8	422.4595	1.449463	0.9427203	2.243894
11136	-4118.265	-4540.607	422.3421	1.443591	0.7567941	2.455866
11142	-4116.838	-4539.106	422.2671	1.517426	0.6622749	2.532794
11148	-4130.031	-4552.154	422.1232	1.480385	0.7287667	2.591175
11154	-4138.099	-4559.282	421.1828	1.388103	0.7195389	3.222427
11160	-4151.571	-4573.002	421.431	1.388103	0.5287068	3.235865
11166	-4149.135	-4570.849	421.7144	1.417025	0.7389773	2.872392
11172	-4151.368	-4573.568	422.1999	1.474022	0.5639507	2.688393
11178	-4145.215	-4567.58	422.3652	1.474022	0.5205634	2.628336
11184	-4144.632	-4566.452	421.8196	1.43004	0.8031732	2.753147
11190	-4148.237	-4570.838	422.6012	1.531108	0.7738533	2.222129
11196	-4143.456	-4566.129	422.6735	1.57034	0.72134	2.192204
11202	-4143.895	-4566.755	422.86	1.596912	0.6151639	2.146662
11208	-4154.198	-4576.932	422.7333	1.571971	0.7280972	2.146662
11214	-4144.986	-4565.541	420.555	1.193293	0.7026848	3.715778
11220	-4144.874	-4565.421	420.5469	1.193293	0.7089159	3.715778
11226	-4139.148	-4559.082	419.9335	1.319571	0.6213797	4.063223
11232	-4147.079	-4567.929	420.8508	1.317129	0.7322081	3.449972
11238	-4145.985	-4567.993	422.0082	1.385889	0.7208109	2.726445
11244	-4161.912	-4582.981	421.0693	1.291847	1.005987	3.156092
11250	-4150.513	-4571.61	421.0969	1.324874	0.7333182	3.300158
11256	-4141.168	-4562.279	421.1104	1.263736	0.63552	3.404243
11262	-4128.476	-4549.407	420.9315	1.331792	0.6687254	3.442547
11268	-4135.179	-4556.677	421.4977	1.380664	0.6078092	3.129744
11274	-4142.682	-4563.597	420.9144	1.362801	0.5686976	3.517568
11280	-4153.001	-4574.343	421.3418	1.237073	0.7103534	3.22466
11286	-4144.969	-4565.607	420.638	1.264633	0.703617	3.625757
11292	-4158.549	-4580.116	421.567	1.332225	0.6434481	3.087345
11298	-4142.95	-4563.669	420.7186	1.371267	0.6354469	3.570253
11304	-4149.564	-4570.665	421.1014	1.344991	0.8480753	3.204823
11310	-4139.419	-4559.523	420.1043	1.220634	0.6618681	3.990164
11316	-4144.813	-4564.735	419.9217	1.197876	0.6662566	4.103924
11322	-4150.315	-4570.71	420.3952	1.164078	0.8215677	3.740892
11328	-4152.733	-4573.029	420.2962	1.17224	0.9914875	3.687546
11334	-4151.777	-4574.23	422.4534	1.49602	0.7936644	2.32417
11340	-4162.052	-4584.284	422.2325	1.472523	0.6634494	2.581232
11346	-4162.255	-4584.178	421.9228	1.465202	0.651544	2.786052
11352	-4157.973	-4579.975	422.0023	1.412285	0.8423937	2.623933
11358	-4161.864	-4583.451	421.5874	1.392106	0.7788914	2.934529
11364	-4144.067	-4564.77	420.7025	1.215804	0.7952062	3.550699
11370	-4140.291	-4561.507	421.2157	1.319044	0.8356587	3.160784
11376	-4146.856	-4568.113	421.2576	1.289249	0.8008806	3.177557
11382	-4150.601	-4571.868	421.2667	1.417282	0.6350585	3.222148
11388	-4145.492	-4566.311	420.8196	1.247648	0.5890352	3.622005
11394	-4149.664	-4570.474	420.8099	1.321923	0.5463591	3.622005
11400	-4147.845	-4569.236	421.3911	1.282168	0.6763625	3.195137
11406	-4151.401	-4572.635	421.2336	1.446666	0.6711407	3.195137
11412	-4144.774	-4565.62	420.8457	1.274008	0.6298844	3.557401
11418	-4146.157	-4566.306	420.1489	1.357263	0.5290899	3.997775
11424	-4163.198	-4584.604	421.4062	1.37688	0.7079877	3.105195
11430	-4148.206	-4569.988	421.7821	1.469082	0.5950971	2.917404
11436	-4150.467	-4572.058	421.5907	1.336289	0.6977303	3.0272
11442	-4138.907	-4561.101	422.1938	1.328701	0.9280851	2.498569
11448	-4142.227	-4563.394	421.1671	1.342549	0.9568044	3.097411
11454	-4139.642	-4560.737	421.0946	1.175929	0.9818695	3.22419
11460	-4147.483	-4569.718	422.2346	1.519221	0.6033877	2.603067
11466	-4153.041	-4574.877	421.8359	1.387847	0.6786814	2.863554
11472	-4154.351	-4575.005	420.6535	1.387847	0.700799	3.547302
11478	-4157.751	-4578.704	420.9526	1.321654	0.603638	3.489148
11484	-4156.696	-4577.997	421.3018	1.377769	0.6547361	3.208681
11490	-4149.624	-4571.041	421.4176	1.390252	0.7915497	3.028606
11496	-4146.939	-4568.431	421.4922	1.465307	0.6030147	3.086703
11502	-4130.066	-4551.335	421.269	1.400811	0.6141501	3.248025
11508	-4137.304	-4557.927	420.6237	1.280453	0.8851888	3.49923
11514	-4142.504	-4563.662	421.1585	1.339863	0.6606681	3.310932
11520	-4137.537	-4557.979	420.4423	1.284475	0.7538945	3.690808
11526	-4138.935	-4559.51	420.575	1.219102	0.7538945	3.651821
11532	-4143.133	-4563.206	420.0736	1.107165	0.8004181	3.972529
11538	-4140.596	-4561.246	420.65	1.184771	1.047327	3.442434
11544	-4140.156	-4561.451	421.2946	1.215202	0.9692993	3.089659
11550	-4142.286	-4562.942	420.6565	1.233451	0.7890462	3.57146
11556	-4142.269	-4562.661	420.392	1.20006	0.8492727	3.70362
11562	-4161.329	-4581.856	420.5273	1.127545	0.9169272	3.624275
11568	-4162.998	-4583.432	420.4337	1.29852	0.6407912	3.772985
11574	-4155.94	-4575.784	419.844	1.256064	0.6221231	4.149701
11580	-4160.072	-4580.449	420.377	1.356077	0.6178271	3.791065
11586	-4155.105	-4575.1	419.9947	1.311577	0.6178271	4.035701
11592	-4140.74	-4562.387	421.6471	1.376032	0.6178271	3.034793
11598	-4149.37	-4570.834	421.464	1.448195	0.5994391	3.116817
11604	-4148.327	-4570.134	421.8064	1.506662	0.541845	2.928632
11610	-4139.798	-4562.185	422.3878	1.500829	0.5417511	2.576963
11616	-4136.147	-4558.447	422.3006	1.459051	0.9495906	2.33486
11622	-4143.202	-4565.81	422.6074	1.569169	0.5585956	2.380258
11628	-4151.635	-4574.261	422.6259	1.590344	0.5743393	2.339965
11634	-4143.603	-4566.22	422.6171	1.599216	0.5743393	2.339965
11640	-4145.123	-4567.586	422.4629	1.551796	0.5248786	2.515125
11646	-4133.727	-4556.835	423.1073	1.765852	0.504081	1.984191
11652	-4121.709	-4544.833	423.1241	1.705708	0.7451425	1.780086
11658	-4129.327	-4552.284	422.9568	1.728339	0.5604631	2.049823
11664	-4139.562	-4561.954	422.3926	1.661659	0.5277532	2.487554
11670	-4140.156	-4562.537	422.3816	1.584676	0.6278339	2.448868
11676	-4129.744	-4552.333	422.5894	1.662114	0.446966	2.449243
11682	-4125.1	-4547.498	422.3987	1.608828	0.4905323	2.554596
11688	-4135.254	-4558.153	422.8996	1.645539	0.5493266	2.152952
11694	-4145.731	-4568.204	422.4728	1.560723	0.5493266	2.479339
11700	-4144.423	-4566.674	422.2518	1.560723	0.5744822	2.59308
11706	-4144.001	-4566.184	422.1826	1.508006	0.5744822	2.66834
11712	-4156.108	-4578.041	421.9332	1.480405	0.5750682	2.837059
11718	-4137.699	-4559.363	421.6634	1.377927	0.798126	2.883406
